#! FORCE 0
#! NVAR 2
#! TYPE 1 1
#! BIN 400 200
#! MIN -2.000000 0.0
#! MAX 2.000000 1.500000
#! PBC 0 0
0.23500 1.31250 221.45380
0.23500 1.32000 228.56888
0.23500 1.32750 235.79647
0.23500 1.33500 243.13655
0.23500 1.34250 250.58913
0.23500 1.35000 258.15421
0.23500 1.35750 265.83179
0.23500 1.36500 273.62187
0.23500 1.37250 281.52446
0.23500 1.38000 289.53954
0.23500 1.38750 297.66712
0.23500 1.39500 305.90720
0.23500 1.40250 314.25978
0.23500 1.41000 322.72486
0.23500 1.41750 331.30245
0.23500 1.42500 339.99253
0.23500 1.43250 348.79511
0.23500 1.44000 357.71019
0.23500 1.44750 366.73777
0.23500 1.45500 375.87785
0.23500 1.46250 385.13044
0.23500 1.47000 394.49552
0.23500 1.47750 403.97310
0.23500 1.48500 413.56318
0.23500 1.49250 423.26576
0.23500 1.50000 433.08085

0.24000 0.00000 0.00000
0.24000 0.00750 0.00000
0.24000 0.01500 0.00000
0.24000 0.02250 0.00000
0.24000 0.03000 0.00000
0.24000 0.03750 0.00000
0.24000 0.04500 0.00000
0.24000 0.05250 0.00000
0.24000 0.06000 0.00000
0.24000 0.06750 0.00000
0.24000 0.07500 0.00000
0.24000 0.08250 0.00000
0.24000 0.09000 0.00000
0.24000 0.09750 0.00000
0.24000 0.10500 0.00000
0.24000 0.11250 0.00000
0.24000 0.12000 0.00000
0.24000 0.12750 0.00000
0.24000 0.13500 0.00000
0.24000 0.14250 0.00000
0.24000 0.15000 0.00000
0.24000 0.15750 0.00000
0.24000 0.16500 0.00000
0.24000 0.17250 0.00000
0.24000 0.18000 0.00000
0.24000 0.18750 0.00000
0.24000 0.19500 0.00000
0.24000 0.20250 0.00000
0.24000 0.21000 0.00000
0.24000 0.21750 0.00000
0.24000 0.22500 0.00000
0.24000 0.23250 0.00000
0.24000 0.24000 0.00000
0.24000 0.24750 0.00000
0.24000 0.25500 0.00000
0.24000 0.26250 0.00000
0.24000 0.27000 0.00000
0.24000 0.27750 0.00000
0.24000 0.28500 0.00000
0.24000 0.29250 0.00000
0.24000 0.30000 0.00000
0.24000 0.30750 0.00000
0.24000 0.31500 0.00000
0.24000 0.32250 0.00000
0.24000 0.33000 0.00000
0.24000 0.33750 0.00000
0.24000 0.34500 0.00000
0.24000 0.35250 0.00000
0.24000 0.36000 0.00000
0.24000 0.36750 0.00000
0.24000 0.37500 0.00000
0.24000 0.38250 0.00000
0.24000 0.39000 0.00000
0.24000 0.39750 0.00000
0.24000 0.40500 0.00000
0.24000 0.41250 0.00000
0.24000 0.42000 0.00000
0.24000 0.42750 0.00000
0.24000 0.43500 0.00000
0.24000 0.44250 0.00000
0.24000 0.45000 0.00000
0.24000 0.45750 0.00000
0.24000 0.46500 0.00000
0.24000 0.47250 0.00000
0.24000 0.48000 0.00000
0.24000 0.48750 0.00000
0.24000 0.49500 0.00000
0.24000 0.50250 0.00000
0.24000 0.51000 0.00000
0.24000 0.51750 0.00000
0.24000 0.52500 0.00000
0.24000 0.53250 0.00000
0.24000 0.54000 0.00000
0.24000 0.54750 0.00000
0.24000 0.55500 0.00000
0.24000 0.56250 0.00000
0.24000 0.57000 0.00000
0.24000 0.57750 0.00000
0.24000 0.58500 0.00000
0.24000 0.59250 0.00000
0.24000 0.60000 0.00000
0.24000 0.60750 0.00000
0.24000 0.61500 0.00000
0.24000 0.62250 0.00000
0.24000 0.63000 0.00000
0.24000 0.63750 0.00000
0.24000 0.64500 0.00000
0.24000 0.65250 0.00000
0.24000 0.66000 0.00000
0.24000 0.66750 0.00000
0.24000 0.67500 0.00000
0.24000 0.68250 0.00000
0.24000 0.69000 0.00000
0.24000 0.69750 0.00000
0.24000 0.70500 0.00000
0.24000 0.71250 0.00000
0.24000 0.72000 0.00000
0.24000 0.72750 0.00000
0.24000 0.73500 0.00000
0.24000 0.74250 0.00000
0.24000 0.75000 0.00000
0.24000 0.75750 0.00000
0.24000 0.76500 0.00000
0.24000 0.77250 0.00000
0.24000 0.78000 0.00000
0.24000 0.78750 0.00000
0.24000 0.79500 0.00000
0.24000 0.80250 0.00000
0.24000 0.81000 0.00000
0.24000 0.81750 0.00000
0.24000 0.82500 0.00000
0.24000 0.83250 0.00000
0.24000 0.84000 0.00522
0.24000 0.84750 0.09573
0.24000 0.85500 0.29875
0.24000 0.86250 0.61426
0.24000 0.87000 1.04227
0.24000 0.87750 1.58279
0.24000 0.88500 2.23580
0.24000 0.89250 3.00132
0.24000 0.90000 3.87933
0.24000 0.90750 4.86985
0.24000 0.91500 5.97286
0.24000 0.92250 7.18837
0.24000 0.93000 8.51639
0.24000 0.93750 9.95690
0.24000 0.94500 11.50992
0.24000 0.95250 13.17543
0.24000 0.96000 14.95345
0.24000 0.96750 16.84396
0.24000 0.97500 18.84697
0.24000 0.98250 20.96249
0.24000 0.99000 23.19050
0.24000 0.99750 25.53102
0.24000 1.00500 27.98403
0.24000 1.01250 30.54954
0.24000 1.02000 33.22756
0.24000 1.02750 36.01807
0.24000 1.03500 38.92109
0.24000 1.04250 41.93660
0.24000 1.05000 45.06462
0.24000 1.05750 48.30513
0.24000 1.06500 51.65814
0.24000 1.07250 55.12366
0.24000 1.08000 58.70167
0.24000 1.08750 62.39219
0.24000 1.09500 66.19520
0.24000 1.10250 70.11072
0.24000 1.11000 74.13873
0.24000 1.11750 78.27924
0.24000 1.12500 82.53226
0.24000 1.13250 86.89777
0.24000 1.14000 91.37579
0.24000 1.14750 95.96630
0.24000 1.15500 100.66931
0.24000 1.16250 105.48483
0.24000 1.17000 110.41284
0.24000 1.17750 115.45336
0.24000 1.18500 120.60637
0.24000 1.19250 125.87189
0.24000 1.20000 131.24990
0.24000 1.20750 136.74041
0.24000 1.21500 142.34343
0.24000 1.22250 148.05894
0.24000 1.23000 153.88696
0.24000 1.23750 159.82747
0.24000 1.24500 165.88048
0.24000 1.25250 172.04600
0.24000 1.26000 178.32401
0.24000 1.26750 184.71453
0.24000 1.27500 191.21754
0.24000 1.28250 197.83306
0.24000 1.29000 204.56107
0.24000 1.29750 211.40158
0.24000 1.30500 218.35460
0.24000 1.31250 225.42011
0.24000 1.32000 232.59813
0.24000 1.32750 239.88864
0.24000 1.33500 247.29166
0.24000 1.34250 254.80717
0.24000 1.35000 262.43518
0.24000 1.35750 270.17570
0.24000 1.36500 278.02871
0.24000 1.37250 285.99423
0.24000 1.38000 294.07224
0.24000 1.38750 302.26275
0.24000 1.39500 310.56577
0.24000 1.40250 318.98128
0.24000 1.41000 327.50930
0.24000 1.41750 336.14981
0.24000 1.42500 344.90283
0.24000 1.43250 353.76834
0.24000 1.44000 362.74635
0.24000 1.44750 371.83687
0.24000 1.45500 381.03988
0.24000 1.46250 390.35540
0.24000 1.47000 399.78341
0.24000 1.47750 409.32393
0.24000 1.48500 418.97694
0.24000 1.49250 428.74245
0.24000 1.50000 438.62047

0.24500 0.00000 0.00000
0.24500 0.00750 0.00000
0.24500 0.01500 0.00000
0.24500 0.02250 0.00000
0.24500 0.03000 0.00000
0.24500 0.03750 0.00000
0.24500 0.04500 0.00000
0.24500 0.05250 0.00000
0.24500 0.06000 0.00000
0.24500 0.06750 0.00000
0.24500 0.07500 0.00000
0.24500 0.08250 0.00000
0.24500 0.09000 0.00000
0.24500 0.09750 0.00000
0.24500 0.10500 0.00000
0.24500 0.11250 0.00000
0.24500 0.12000 0.00000
0.24500 0.12750 0.00000
0.24500 0.13500 0.00000
0.24500 0.14250 0.00000
0.24500 0.15000 0.00000
0.24500 0.15750 0.00000
0.24500 0.16500 0.00000
0.24500 0.17250 0.00000
0.24500 0.18000 0.00000
0.24500 0.18750 0.00000
0.24500 0.19500 0.00000
0.24500 0.20250 0.00000
0.24500 0.21000 0.00000
0.24500 0.21750 0.00000
0.24500 0.22500 0.00000
0.24500 0.23250 0.00000
0.24500 0.24000 0.00000
0.24500 0.24750 0.00000
0.24500 0.25500 0.00000
0.24500 0.26250 0.00000
0.24500 0.27000 0.00000
0.24500 0.27750 0.00000
0.24500 0.28500 0.00000
0.24500 0.29250 0.00000
0.24500 0.30000 0.00000
0.24500 0.30750 0.00000
0.24500 0.31500 0.00000
0.24500 0.32250 0.00000
0.24500 0.33000 0.00000
0.24500 0.33750 0.00000
0.24500 0.34500 0.00000
0.24500 0.35250 0.00000
0.24500 0.36000 0.00000
0.24500 0.36750 0.00000
0.24500 0.37500 0.00000
0.24500 0.38250 0.00000
0.24500 0.39000 0.00000
0.24500 0.39750 0.00000
0.24500 0.40500 0.00000
0.24500 0.41250 0.00000
0.24500 0.42000 0.00000
0.24500 0.42750 0.00000
0.24500 0.43500 0.00000
0.24500 0.44250 0.00000
0.24500 0.45000 0.00000
0.24500 0.45750 0.00000
0.24500 0.46500 0.00000
0.24500 0.47250 0.00000
0.24500 0.48000 0.00000
0.24500 0.48750 0.00000
0.24500 0.49500 0.00000
0.24500 0.50250 0.00000
0.24500 0.51000 0.00000
0.24500 0.51750 0.00000
0.24500 0.52500 0.00000
0.24500 0.53250 0.00000
0.24500 0.54000 0.00000
0.24500 0.54750 0.00000
0.24500 0.55500 0.00000
0.24500 0.56250 0.00000
0.24500 0.57000 0.00000
0.24500 0.57750 0.00000
0.24500 0.58500 0.00000
0.24500 0.59250 0.00000
0.24500 0.60000 0.00000
0.24500 0.60750 0.00000
0.24500 0.61500 0.00000
0.24500 0.62250 0.00000
0.24500 0.63000 0.00000
0.24500 0.63750 0.00000
0.24500 0.64500 0.00000
0.24500 0.65250 0.00000
0.24500 0.66000 0.00000
0.24500 0.66750 0.00000
0.24500 0.67500 0.00000
0.24500 0.68250 0.00000
0.24500 0.69000 0.00000
0.24500 0.69750 0.00000
0.24500 0.70500 0.00000
0.24500 0.71250 0.00000
0.24500 0.72000 0.00000
0.24500 0.72750 0.00000
0.24500 0.73500 0.00000
0.24500 0.74250 0.00000
0.24500 0.75000 0.00000
0.24500 0.75750 0.00000
0.24500 0.76500 0.00000
0.24500 0.77250 0.00000
0.24500 0.78000 0.00000
0.24500 0.78750 0.00000
0.24500 0.79500 0.00000
0.24500 0.80250 0.00000
0.24500 0.81000 0.00000
0.24500 0.81750 0.00000
0.24500 0.82500 0.00000
0.24500 0.83250 0.00000
0.24500 0.84000 0.04199
0.24500 0.84750 0.19543
0.24500 0.85500 0.46138
0.24500 0.86250 0.83983
0.24500 0.87000 1.33077
0.24500 0.87750 1.93422
0.24500 0.88500 2.65017
0.24500 0.89250 3.47861
0.24500 0.90000 4.41956
0.24500 0.90750 5.47301
0.24500 0.91500 6.63895
0.24500 0.92250 7.91740
0.24500 0.93000 9.30835
0.24500 0.93750 10.81179
0.24500 0.94500 12.42774
0.24500 0.95250 14.15619
0.24500 0.96000 15.99713
0.24500 0.96750 17.95058
0.24500 0.97500 20.01653
0.24500 0.98250 22.19497
0.24500 0.99000 24.48592
0.24500 0.99750 26.88937
0.24500 1.00500 29.40531
0.24500 1.01250 32.03376
0.24500 1.02000 34.77471
0.24500 1.02750 37.62815
0.24500 1.03500 40.59410
0.24500 1.04250 43.67255
0.24500 1.05000 46.86349
0.24500 1.05750 50.16694
0.24500 1.06500 53.58289
0.24500 1.07250 57.11133
0.24500 1.08000 60.75228
0.24500 1.08750 64.50573
0.24500 1.09500 68.37167
0.24500 1.10250 72.35012
0.24500 1.11000 76.44107
0.24500 1.11750 80.64451
0.24500 1.12500 84.96046
0.24500 1.13250 89.38891
0.24500 1.14000 93.92985
0.24500 1.14750 98.58330
0.24500 1.15500 103.34925
0.24500 1.16250 108.22769
0.24500 1.17000 113.21864
0.24500 1.17750 118.32209
0.24500 1.18500 123.53803
0.24500 1.19250 128.86648
0.24500 1.20000 134.30743
0.24500 1.20750 139.86087
0.24500 1.21500 145.52682
0.24500 1.22250 151.30527
0.24500 1.23000 157.19621
0.24500 1.23750 163.19966
0.24500 1.24500 169.31561
0.24500 1.25250 175.54405
0.24500 1.26000 181.88500
0.24500 1.26750 188.33845
0.24500 1.27500 194.90439
0.24500 1.28250 201.58284
0.24500 1.29000 208.37379
0.24500 1.29750 215.27723
0.24500 1.30500 222.29318
0.24500 1.31250 229.42163
0.24500 1.32000 236.66257
0.24500 1.32750 244.01602
0.24500 1.33500 251.48197
0.24500 1.34250 259.06041
0.24500 1.35000 266.75136
0.24500 1.35750 274.55481
0.24500 1.36500 282.47075
0.24500 1.37250 290.49920
0.24500 1.38000 298.64015
0.24500 1.38750 306.89359
0.24500 1.39500 315.25954
0.24500 1.40250 323.73799
0.24500 1.41000 332.32893
0.24500 1.41750 341.03238
0.24500 1.42500 349.84833
0.24500 1.43250 358.77678
0.24500 1.44000 367.81772
0.24500 1.44750 376.97117
0.24500 1.45500 386.23712
0.24500 1.46250 395.61556
0.24500 1.47000 405.10651
0.24500 1.47750 414.70996
0.24500 1.48500 424.42590
0.24500 1.49250 434.25435
0.24500 1.50000 444.19530

0.25000 0.00000 0.00000
0.25000 0.00750 0.00000
0.25000 0.01500 0.00000
0.25000 0.02250 0.00000
0.25000 0.03000 0.00000
0.25000 0.03750 0.00000
0.25000 0.04500 0.00000
0.25000 0.05250 0.00000
0.25000 0.06000 0.00000
0.25000 0.06750 0.00000
0.25000 0.07500 0.00000
0.25000 0.08250 0.00000
0.25000 0.09000 0.00000
0.25000 0.09750 0.00000
0.25000 0.10500 0.00000
0.25000 0.11250 0.00000
0.25000 0.12000 0.00000
0.25000 0.12750 0.00000
0.25000 0.13500 0.00000
0.25000 0.14250 0.00000
0.25000 0.15000 0.00000
0.25000 0.15750 0.00000
0.25000 0.16500 0.00000
0.25000 0.17250 0.00000
0.25000 0.18000 0.00000
0.25000 0.18750 0.00000
0.25000 0.19500 0.00000
0.25000 0.20250 0.00000
0.25000 0.21000 0.00000
0.25000 0.21750 0.00000
0.25000 0.22500 0.00000
0.25000 0.23250 0.00000
0.25000 0.24000 0.00000
0.25000 0.24750 0.00000
0.25000 0.25500 0.00000
0.25000 0.26250 0.00000
0.25000 0.27000 0.00000
0.25000 0.27750 0.00000
0.25000 0.28500 0.00000
0.25000 0.29250 0.00000
0.25000 0.30000 0.00000
0.25000 0.30750 0.00000
0.25000 0.31500 0.00000
0.25000 0.32250 0.00000
0.25000 0.33000 0.00000
0.25000 0.33750 0.00000
0.25000 0.34500 0.00000
0.25000 0.35250 0.00000
0.25000 0.36000 0.00000
0.25000 0.36750 0.00000
0.25000 0.37500 0.00000
0.25000 0.38250 0.00000
0.25000 0.39000 0.00000
0.25000 0.39750 0.00000
0.25000 0.40500 0.00000
0.25000 0.41250 0.00000
0.25000 0.42000 0.00000
0.25000 0.42750 0.00000
0.25000 0.43500 0.00000
0.25000 0.44250 0.00000
0.25000 0.45000 0.00000
0.25000 0.45750 0.00000
0.25000 0.46500 0.00000
0.25000 0.47250 0.00000
0.25000 0.48000 0.00000
0.25000 0.48750 0.00000
0.25000 0.49500 0.00000
0.25000 0.50250 0.00000
0.25000 0.51000 0.00000
0.25000 0.51750 0.00000
0.25000 0.52500 0.00000
0.25000 0.53250 0.00000
0.25000 0.54000 0.00000
0.25000 0.54750 0.00000
0.25000 0.55500 0.00000
0.25000 0.56250 0.00000
0.25000 0.57000 0.00000
0.25000 0.57750 0.00000
0.25000 0.58500 0.00000
0.25000 0.59250 0.00000
0.25000 0.60000 0.00000
0.25000 0.60750 0.00000
0.25000 0.61500 0.00000
0.25000 0.62250 0.00000
0.25000 0.63000 0.00000
0.25000 0.63750 0.00000
0.25000 0.64500 0.00000
0.25000 0.65250 0.00000
0.25000 0.66000 0.00000
0.25000 0.66750 0.00000
0.25000 0.67500 0.00000
0.25000 0.68250 0.00000
0.25000 0.69000 0.00000
0.25000 0.69750 0.00000
0.25000 0.70500 0.00000
0.25000 0.71250 0.00000
0.25000 0.72000 0.00000
0.25000 0.72750 0.00000
0.25000 0.73500 0.00000
0.25000 0.74250 0.00000
0.25000 0.75000 0.00000
0.25000 0.75750 0.00000
0.25000 0.76500 0.00000
0.25000 0.77250 0.00000
0.25000 0.78000 0.00000
0.25000 0.78750 0.00000
0.25000 0.79500 0.00000
0.25000 0.80250 0.00000
0.25000 0.81000 0.00000
0.25000 0.81750 0.00000
0.25000 0.82500 0.00000
0.25000 0.83250 0.01008
0.25000 0.84000 0.11396
0.25000 0.84750 0.33034
0.25000 0.85500 0.65922
0.25000 0.86250 1.10060
0.25000 0.87000 1.65448
0.25000 0.87750 2.32086
0.25000 0.88500 3.09974
0.25000 0.89250 3.99112
0.25000 0.90000 4.99499
0.25000 0.90750 6.11137
0.25000 0.91500 7.34025
0.25000 0.92250 8.68163
0.25000 0.93000 10.13551
0.25000 0.93750 11.70189
0.25000 0.94500 13.38077
0.25000 0.95250 15.17215
0.25000 0.96000 17.07603
0.25000 0.96750 19.09241
0.25000 0.97500 21.22129
0.25000 0.98250 23.46267
0.25000 0.99000 25.81654
0.25000 0.99750 28.28292
0.25000 1.00500 30.86180
0.25000 1.01250 33.55318
0.25000 1.02000 36.35706
0.25000 1.02750 39.27344
0.25000 1.03500 42.30232
0.25000 1.04250 45.44370
0.25000 1.05000 48.69758
0.25000 1.05750 52.06396
0.25000 1.06500 55.54284
0.25000 1.07250 59.13422
0.25000 1.08000 62.83809
0.25000 1.08750 66.65447
0.25000 1.09500 70.58335
0.25000 1.10250 74.62473
0.25000 1.11000 78.77861
0.25000 1.11750 83.04499
0.25000 1.12500 87.42387
0.25000 1.13250 91.91525
0.25000 1.14000 96.51913
0.25000 1.14750 101.23551
0.25000 1.15500 106.06439
0.25000 1.16250 111.00576
0.25000 1.17000 116.05964
0.25000 1.17750 121.22602
0.25000 1.18500 126.50490
0.25000 1.19250 131.89628
0.25000 1.20000 137.40016
0.25000 1.20750 143.01654
0.25000 1.21500 148.74542
0.25000 1.22250 154.58680
0.25000 1.23000 160.54068
0.25000 1.23750 166.60706
0.25000 1.24500 172.78594
0.25000 1.25250 179.07731
0.25000 1.26000 185.48119
0.25000 1.26750 191.99757
0.25000 1.27500 198.62645
0.25000 1.28250 205.36783
0.25000 1.29000 212.22171
0.25000 1.29750 219.18809
0.25000 1.30500 226.26697
0.25000 1.31250 233.45835
0.25000 1.32000 240.76223
0.25000 1.32750 248.17861
0.25000 1.33500 255.70749
0.25000 1.34250 263.34886
0.25000 1.35000 271.10274
0.25000 1.35750 278.96912
0.25000 1.36500 286.94800
0.25000 1.37250 295.03938
0.25000 1.38000 303.24326
0.25000 1.38750 311.55964
0.25000 1.39500 319.98852
0.25000 1.40250 328.52990
0.25000 1.41000 337.18378
0.25000 1.41750 345.95016
0.25000 1.42500 354.82904
0.25000 1.43250 363.82041
0.25000 1.44000 372.92429
0.25000 1.44750 382.14067
0.25000 1.45500 391.46955
0.25000 1.46250 400.91093
0.25000 1.47000 410.46481
0.25000 1.47750 420.13119
0.25000 1.48500 429.91007
0.25000 1.49250 439.80145
0.25000 1.50000 449.80533

0.25500 0.00000 0.00000
0.25500 0.00750 0.00000
0.25500 0.01500 0.00000
0.25500 0.02250 0.00000
0.25500 0.03000 0.00000
0.25500 0.03750 0.00000
0.25500 0.04500 0.00000
0.25500 0.05250 0.00000
0.25500 0.06000 0.00000
0.25500 0.06750 0.00000
0.25500 0.07500 0.00000
0.25500 0.08250 0.00000
0.25500 0.09000 0.00000
0.25500 0.09750 0.00000
0.25500 0.10500 0.00000
0.25500 0.11250 0.00000
0.25500 0.12000 0.00000
0.25500 0.12750 0.00000
0.25500 0.13500 0.00000
0.25500 0.14250 0.00000
0.25500 0.15000 0.00000
0.25500 0.15750 0.00000
0.25500 0.16500 0.00000
0.25500 0.17250 0.00000
0.25500 0.18000 0.00000
0.25500 0.18750 0.00000
0.25500 0.19500 0.00000
0.25500 0.20250 0.00000
0.25500 0.21000 0.00000
0.25500 0.21750 0.00000
0.25500 0.22500 0.00000
0.25500 0.23250 0.00000
0.25500 0.24000 0.00000
0.25500 0.24750 0.00000
0.25500 0.25500 0.00000
0.25500 0.26250 0.00000
0.25500 0.27000 0.00000
0.25500 0.27750 0.00000
0.25500 0.28500 0.00000
0.25500 0.29250 0.00000
0.25500 0.30000 0.00000
0.25500 0.30750 0.00000
0.25500 0.31500 0.00000
0.25500 0.32250 0.00000
0.25500 0.33000 0.00000
0.25500 0.33750 0.00000
0.25500 0.34500 0.00000
0.25500 0.35250 0.00000
0.25500 0.36000 0.00000
0.25500 0.36750 0.00000
0.25500 0.37500 0.00000
0.25500 0.38250 0.00000
0.25500 0.39000 0.00000
0.25500 0.39750 0.00000
0.25500 0.40500 0.00000
0.25500 0.41250 0.00000
0.25500 0.42000 0.00000
0.25500 0.42750 0.00000
0.25500 0.43500 0.00000
0.25500 0.44250 0.00000
0.25500 0.45000 0.00000
0.25500 0.45750 0.00000
0.25500 0.46500 0.00000
0.25500 0.47250 0.00000
0.25500 0.48000 0.00000
0.25500 0.48750 0.00000
0.25500 0.49500 0.00000
0.25500 0.50250 0.00000
0.25500 0.51000 0.00000
0.25500 0.51750 0.00000
0.25500 0.52500 0.00000
0.25500 0.53250 0.00000
0.25500 0.54000 0.00000
0.25500 0.54750 0.00000
0.25500 0.55500 0.00000
0.25500 0.56250 0.00000
0.25500 0.57000 0.00000
0.25500 0.57750 0.00000
0.25500 0.58500 0.00000
0.25500 0.59250 0.00000
0.25500 0.60000 0.00000
0.25500 0.60750 0.00000
0.25500 0.61500 0.00000
0.25500 0.62250 0.00000
0.25500 0.63000 0.00000
0.25500 0.63750 0.00000
0.25500 0.64500 0.00000
0.25500 0.65250 0.00000
0.25500 0.66000 0.00000
0.25500 0.66750 0.00000
0.25500 0.67500 0.00000
0.25500 0.68250 0.00000
0.25500 0.69000 0.00000
0.25500 0.69750 0.00000
0.25500 0.70500 0.00000
0.25500 0.71250 0.00000
0.25500 0.72000 0.00000
0.25500 0.72750 0.00000
0.25500 0.73500 0.00000
0.25500 0.74250 0.00000
0.25500 0.75000 0.00000
0.25500 0.75750 0.00000
0.25500 0.76500 0.00000
0.25500 0.77250 0.00000
0.25500 0.78000 0.00000
0.25500 0.78750 0.00000
0.25500 0.79500 0.00000
0.25500 0.80250 0.00000
0.25500 0.81000 0.00000
0.25500 0.81750 0.00000
0.25500 0.82500 0.00000
0.25500 0.83250 0.05433
0.25500 0.84000 0.22114
0.25500 0.84750 0.50045
0.25500 0.85500 0.89226
0.25500 0.86250 1.39657
0.25500 0.87000 2.01339
0.25500 0.87750 2.74270
0.25500 0.88500 3.58451
0.25500 0.89250 4.53882
0.25500 0.90000 5.60563
0.25500 0.90750 6.78494
0.25500 0.91500 8.07676
0.25500 0.92250 9.48107
0.25500 0.93000 10.99788
0.25500 0.93750 12.62719
0.25500 0.94500 14.36900
0.25500 0.95250 16.22331
0.25500 0.96000 18.19013
0.25500 0.96750 20.26944
0.25500 0.97500 22.46125
0.25500 0.98250 24.76556
0.25500 0.99000 27.18237
0.25500 0.99750 29.71168
0.25500 1.00500 32.35350
0.25500 1.01250 35.10781
0.25500 1.02000 37.97462
0.25500 1.02750 40.95393
0.25500 1.03500 44.04574
0.25500 1.04250 47.25005
0.25500 1.05000 50.56687
0.25500 1.05750 53.99618
0.25500 1.06500 57.53799
0.25500 1.07250 61.19230
0.25500 1.08000 64.95911
0.25500 1.08750 68.83842
0.25500 1.09500 72.83024
0.25500 1.10250 76.93455
0.25500 1.11000 81.15136
0.25500 1.11750 85.48067
0.25500 1.12500 89.92248
0.25500 1.13250 94.47679
0.25500 1.14000 99.14360
0.25500 1.14750 103.92292
0.25500 1.15500 108.81473
0.25500 1.16250 113.81904
0.25500 1.17000 118.93585
0.25500 1.17750 124.16516
0.25500 1.18500 129.50697
0.25500 1.19250 134.96129
0.25500 1.20000 140.52810
0.25500 1.20750 146.20741
0.25500 1.21500 151.99922
0.25500 1.22250 157.90353
0.25500 1.23000 163.92034
0.25500 1.23750 170.04966
0.25500 1.24500 176.29147
0.25500 1.25250 182.64578
0.25500 1.26000 189.11259
0.25500 1.26750 195.69190
0.25500 1.27500 202.38371
0.25500 1.28250 209.18803
0.25500 1.29000 216.10484
0.25500 1.29750 223.13415
0.25500 1.30500 230.27596
0.25500 1.31250 237.53027
0.25500 1.32000 244.89708
0.25500 1.32750 252.37640
0.25500 1.33500 259.96821
0.25500 1.34250 267.67252
0.25500 1.35000 275.48933
0.25500 1.35750 283.41864
0.25500 1.36500 291.46045
0.25500 1.37250 299.61477
0.25500 1.38000 307.88158
0.25500 1.38750 316.26089
0.25500 1.39500 324.75270
0.25500 1.40250 333.35701
0.25500 1.41000 342.07382
0.25500 1.41750 350.90313
0.25500 1.42500 359.84495
0.25500 1.43250 368.89926
0.25500 1.44000 378.06607
0.25500 1.44750 387.34538
0.25500 1.45500 396.73719
0.25500 1.46250 406.24150
0.25500 1.47000 415.85832
0.25500 1.47750 425.58763
0.25500 1.48500 435.42944
0.25500 1.49250 445.38375
0.25500 1.50000 455.45056

0.26000 0.00000 0.00000
0.26000 0.00750 0.00000
0.26000 0.01500 0.00000
0.26000 0.02250 0.00000
0.26000 0.03000 0.00000
0.26000 0.03750 0.00000
0.26000 0.04500 0.00000
0.26000 0.05250 0.00000
0.26000 0.06000 0.00000
0.26000 0.06750 0.00000
0.26000 0.07500 0.00000
0.26000 0.08250 0.00000
0.26000 0.09000 0.00000
0.26000 0.09750 0.00000
0.26000 0.10500 0.00000
0.26000 0.11250 0.00000
0.26000 0.12000 0.00000
0.26000 0.12750 0.00000
0.26000 0.13500 0.00000
0.26000 0.14250 0.00000
0.26000 0.15000 0.00000
0.26000 0.15750 0.00000
0.26000 0.16500 0.00000
0.26000 0.17250 0.00000
0.26000 0.18000 0.00000
0.26000 0.18750 0.00000
0.26000 0.19500 0.00000
0.26000 0.20250 0.00000
0.26000 0.21000 0.00000
0.26000 0.21750 0.00000
0.26000 0.22500 0.00000
0.26000 0.23250 0.00000
0.26000 0.24000 0.00000
0.26000 0.24750 0.00000
0.26000 0.25500 0.00000
0.26000 0.26250 0.00000
0.26000 0.27000 0.00000
0.26000 0.27750 0.00000
0.26000 0.28500 0.00000
0.26000 0.29250 0.00000
0.26000 0.30000 0.00000
0.26000 0.30750 0.00000
0.26000 0.31500 0.00000
0.26000 0.32250 0.00000
0.26000 0.33000 0.00000
0.26000 0.33750 0.00000
0.26000 0.34500 0.00000
0.26000 0.35250 0.00000
0.26000 0.36000 0.00000
0.26000 0.36750 0.00000
0.26000 0.37500 0.00000
0.26000 0.38250 0.00000
0.26000 0.39000 0.00000
0.26000 0.39750 0.00000
0.26000 0.40500 0.00000
0.26000 0.41250 0.00000
0.26000 0.42000 0.00000
0.26000 0.42750 0.00000
0.26000 0.43500 0.00000
0.26000 0.44250 0.00000
0.26000 0.45000 0.00000
0.26000 0.45750 0.00000
0.26000 0.46500 0.00000
0.26000 0.47250 0.00000
0.26000 0.48000 0.00000
0.26000 0.48750 0.00000
0.26000 0.49500 0.00000
0.26000 0.50250 0.00000
0.26000 0.51000 0.00000
0.26000 0.51750 0.00000
0.26000 0.52500 0.00000
0.26000 0.53250 0.00000
0.26000 0.54000 0.00000
